sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
26344,26432,26520.0,119.82096270521487,-84.76273468524658,4.652752842125111,52.688,52.864,53.04,0.17599999999999483,0.35199999999999676,93.16770186335404,81,0.43111985122266516,99.22200371943337
26666,26759,26859.0,84.91314515632631,-125.81912118481827,17.343678868768126,53.332,53.518,53.718,0.18599999999999994,0.3860000000000028,94.9367088607595,82,5.380248837240943,-24.50622093102359
26982,27080,,142.74991725155198,-101.48820311970357,,53.964,54.16,,0.19599999999999795,,95.23809523809524,83,1.1220189554510205,81.94952611372449
27297,27392,,84.60142430967767,-93.50253167876744,,54.594,54.784,,0.18999999999999773,,99.00990099009901,84,0.8725557507583278,88.1861062310418
27600,27695,27809.0,94.59284747907617,-121.88264629927724,-6.377219080049353,55.2,55.39,55.618,0.18999999999999773,0.41799999999999926,95.84664536741214,85,0.9076422618063205,87.308943454842
27913,27995,,124.94420545305361,-105.0795100859137,,55.826,55.99,,0.16400000000000148,,100.67114093959732,86,1.002178299009207,84.94554252476982
28211,28300,,83.25405311715059,-98.0466248026732,,56.422,56.6,,0.17800000000000438,,96.15384615384616,87,0.44470816766468363,98.8822958083829
28523,28613,,101.0450327739992,-85.3864137820591,,57.046,57.226,,0.17999999999999972,,94.9367088607595,88,0.29170140810389444,102.70746479740264
28839,28931,,128.77346488266244,-135.71356642539442,,57.678,57.862,,0.1840000000000046,,90.63444108761328,89,2.19523995296052,55.119001175986995
29170,29275,,134.48428604967728,-119.4477835977713,,58.34,58.55,,0.20999999999999375,,85.71428571428572,90,1.2003071847997249,79.99232038000687
29520,29606,,131.76401624091557,-113.54374812838185,,59.04,59.212,,0.17200000000000415,,85.47008547008548,91,1.046645716803242,83.83385707991896
29871,29961,30065.0,90.58289870001458,-125.28034277792192,2.988122636537312,59.742,59.922,60.13,0.17999999999999972,0.38800000000000523,87.2093023255814,92,2.0445379681865137,58.88655079533716
30215,30318,,144.86519405710013,-125.4594563105067,,60.43,60.636,,0.20600000000000307,,83.33333333333334,93,1.5964087125926911,70.08978218518271
30575,30661,30751.0,122.26625949190365,-134.6111440370422,15.454500145640376,61.15,61.322,61.502,0.17200000000000415,0.35200000000000387,90.63444108761328,94,2.0275747201571424,59.31063199607144
30906,30996,,101.60714051433034,-119.54795960281075,,61.812,61.992,,0.17999999999999972,,93.75,95,0.47741333192048246,98.06466670198793
31226,31321,,111.90878596423501,-94.28804209654801,,62.452,62.642,,0.19000000000000483,,97.7198697068404,96,2.080969206989631,57.97576982525923
31533,31622,,122.95709984283477,-131.96082196118246,,63.066,63.244,,0.17799999999999727,,97.7198697068404,97,2.468803571982787,48.27991070043032
31840,31935,,142.78183180711332,-103.80434173183477,,63.68,63.87,,0.18999999999999773,,95.23809523809524,98,0.952918970397842,86.17702574005395
32155,32249,,79.85311058287428,-87.30151213813721,,64.31,64.498,,0.1880000000000024,,104.89510489510491,99,0.7327974220173287,91.68006444956679
32441,32534,,116.51237606267203,-163.8511603510519,,64.882,65.068,,0.18599999999999284,,94.33962264150944,100,0.7758246625642449,90.60438343589388
32759,32845,,135.90898676999996,-108.41510371555407,,65.518,65.69,,0.17199999999999704,,94.04388714733543,101,0.7476623785366551,91.30844053658362
33078,33179,,94.03287496549711,-131.36855240086152,,66.156,66.358,,0.20199999999999818,,91.1854103343465,102,0.7817735493770473,90.45566126557381
33407,33505,,162.25852601901627,-107.42356601930533,,66.814,67.01,,0.19600000000001216,,96.15384615384616,103,1.098909310965282,82.52726722586794
33719,33808,,112.29605488495739,-115.19121806748605,,67.438,67.616,,0.17799999999999727,,93.16770186335404,104,1.1398121650215558,81.5046958744611
34041,34131,,156.32262467870666,-130.33305042749714,,68.082,68.262,,0.18000000000000682,,93.75,105,1.12723544774228,81.819113806443
34361,34460,,117.45093920686527,-117.54422243474048,,68.722,68.92,,0.1980000000000075,,90.09009009009009,106,0.9581063297216147,86.04734175695964
34694,34794,,118.73605116090664,-152.66718214862775,,69.388,69.588,,0.19999999999998863,,88.49557522123894,107,1.604095317634435,69.89761705913912
35033,35124,,135.53839460484102,-146.47864627191151,,70.066,70.248,,0.18200000000000216,,92.87925696594426,108,1.6482448469735576,68.79387882566107
35356,35454,,89.71437019424705,-104.80120818921168,,70.712,70.908,,0.19599999999999795,,88.49557522123894,109,0.37413804635685505,100.64654884107863
35695,35780,35873.0,114.3927775898261,-70.87649481656399,1.1847904418133512,71.39,71.56,71.746,0.1700000000000017,0.35599999999999454,99.00990099009901,110,0.0014380980401019938,109.96404754899746
35998,36081,36171.0,77.86411716786695,-113.04665988840917,7.912975946218342,71.996,72.162,72.342,0.16600000000001103,0.34600000000000364,100.0,111,-2.259460077217876,166.4865019304469
36298,36386,,129.76119735572271,-99.90578270941535,,72.596,72.772,,0.17600000000000193,,103.80622837370242,112,5.9865379845134,-39.663449612834995
36587,36679,,101.54954707022233,-104.55341464361325,,73.174,73.358,,0.1839999999999975,,95.54140127388536,113,1.7708346156458532,65.72913460885367
36901,37006,,150.53450427001954,-105.39464303339783,,73.802,74.012,,0.20999999999999375,,90.9090909090909,114,1.1147555911677147,82.13111022080713
37231,37325,,119.18805389546178,-118.74892131036815,,74.462,74.65,,0.1880000000000024,,93.45794392523364,115,0.9857152469075173,85.35711882731206
37552,37648,,123.75115397010185,-115.89606808346926,,75.104,75.296,,0.19200000000000728,,93.45794392523364,116,0.9265993203642497,86.83501699089376
37873,37964,,110.47631659870984,-79.79590515987222,,75.746,75.928,,0.18200000000000216,,90.36144578313252,117,0.8028102366171522,89.9297440845712
38205,38301,,106.3151778629563,-112.82960364535127,,76.41,76.602,,0.19200000000000728,,87.46355685131195,118,-1.6921664241561218,152.30416060390303
38548,38643,,136.97260122355146,-98.74881964135454,,77.096,77.286,,0.18999999999999773,,84.50704225352113,119,4.952449409441663,-13.811235236041583
38903,38999,,104.79387991725527,-115.95704121812857,,77.806,77.998,,0.19200000000000728,,87.2093023255814,120,0.8380329930840994,89.04917517289752
39247,39345,,102.36871287887749,-119.81901240448573,,78.494,78.69,,0.19599999999999795,,81.30081300813008,121,-0.07437008772164824,111.8592521930412
39616,39708,39786.0,123.28969145604457,-104.12056707744723,-34.52106617798905,79.232,79.416,79.572,0.1839999999999975,0.3400000000000034,92.87925696594426,122,1.1803367250545964,80.49158187363508
39939,40030,,97.41711713768325,-92.14241794177829,,79.878,80.06,,0.18200000000000216,,92.3076923076923,123,1.0068764609856096,84.82808847535976
40264,40363,,117.48146120530961,-133.34406407983826,,80.528,80.726,,0.1979999999999933,,90.36144578313252,124,1.4674456461937246,73.31385884515689
40596,40686,,126.92721250263415,-130.2207036876621,,81.192,81.372,,0.18000000000000682,,92.3076923076923,125,1.2385800506801206,79.03549873299698
40921,41017,,95.45646241500933,-118.44344058837575,,81.842,82.034,,0.19200000000000728,,87.71929824561403,126,0.5070527205022914,97.32368198744271
41263,41357,41445.0,108.07069828493722,-95.87799929688364,-6.968092482883589,82.526,82.714,82.89,0.1880000000000024,0.3640000000000043,94.04388714733543,127,2.6583061032895725,43.54234741776068
41582,41671,41781.0,103.1311107855023,-115.55219656479488,3.5754390914597938,83.164,83.342,83.562,0.17799999999999727,0.39799999999999613,93.75,128,2.053400108452561,58.664997288685974
41902,41993,,128.74893947593935,-107.18144430073187,,83.804,83.986,,0.18200000000000216,,94.6372239747634,129,6.844266495638917,-61.10666239097293
42219,42317,,108.85701115887524,-109.82052631148227,,84.438,84.634,,0.19599999999999795,,90.09009009009009,130,1.8652127076472866,63.369682308817836
42552,42645,,115.03378351764678,-127.99899533802702,,85.104,85.29,,0.18600000000000705,,91.1854103343465,131,2.7770749780984127,40.573125547539675
42881,42970,,126.1163788070578,-141.87976062004788,,85.762,85.94,,0.17799999999999727,,93.45794392523364,132,22.862525849920353,-461.5631462480088
43202,43295,,103.93652986502873,-111.88865200831734,,86.404,86.59,,0.18600000000000705,,89.28571428571428,133,-0.47922457345704533,121.98061433642613
43538,43636,43746.0,105.23439525366656,-89.06226732849689,-19.44407823988391,87.076,87.272,87.492,0.19600000000001216,0.416000000000011,86.20689655172414,134,-0.18654507744938892,114.66362693623472
43886,43976,44058.0,154.66246830569418,-132.6496974527858,-51.506319337387126,87.772,87.952,88.116,0.1799999999999926,0.3439999999999941,89.02077151335311,135,1.2020592487465287,79.94851878133679
44223,44329,,154.4752405013785,-147.45737700831464,,88.446,88.658,,0.2120000000000033,,84.50704225352113,136,1.1249675256971003,81.87581185757249
44578,44667,44743.0,151.21062057527803,-125.44277967835504,-7.008910444012179,89.156,89.334,89.486,0.17799999999999727,0.3299999999999983,85.47008547008548,137,0.7813532859461183,90.46616785134704
44929,45020,45125.0,96.62594224312366,-146.98466608954112,14.834786241767501,89.858,90.04,90.25,0.18200000000000216,0.3919999999999959,91.1854103343465,138,2.3991783315943565,50.02054171014109
45258,45351,,155.2713953231541,-117.37391108057095,,90.516,90.702,,0.18599999999999284,,83.79888268156425,139,0.7727091814671667,90.68227046332083
45616,45696,45765.0,150.76140415305133,-68.03490736270459,1.5515945012040464,91.232,91.392,91.53,0.1599999999999966,0.2980000000000018,90.36144578313252,140,0.5529890489069315,96.17527377732671
45948,46043,,103.15003008453152,-152.22836257505372,,91.896,92.086,,0.18999999999999773,,87.71929824561403,141,1.331962652422118,76.70093368944706
46290,46391,,173.29287739097597,-158.04754764961962,,92.58,92.782,,0.20199999999999818,,81.30081300813008,142,0.8230375989982748,89.42406002504313
46659,46739,46817.0,150.49844672296217,-109.0336481293377,26.7656106958021,93.318,93.478,93.634,0.1599999999999966,0.3160000000000025,90.63444108761328,143,0.4966421497108904,97.58394625722774
46990,47087,,94.42155398504588,-169.09361554546834,,93.98,94.174,,0.19400000000000261,,86.95652173913044,144,1.6196483630572505,69.50879092356874
47335,47435,,202.19287592461063,-173.14581021624664,,94.67,94.87,,0.20000000000000284,,83.33333333333334,145,0.7969034787690797,90.077413030773
47695,47782,47856.0,182.35790310751744,-94.40745332985294,-25.26453024418507,95.39,95.564,95.712,0.17399999999999238,0.32200000000000273,84.26966292134831,146,0.3833324201267888,100.41668949683029
48051,48141,,135.66703788137718,-173.6735536769879,,96.102,96.282,,0.1799999999999926,,85.22727272727273,147,1.2094319484758098,79.76420128810476
48403,48503,48596.0,146.16333838337303,-174.74240260293527,-40.66853200769657,96.806,97.006,97.192,0.20000000000000284,0.3859999999999957,86.45533141210375,148,0.7230005567893681,91.9249860802658
48750,48844,48932.0,182.89295807400492,-96.55502357590493,-19.798502983091925,97.5,97.688,97.864,0.1880000000000024,0.3640000000000043,87.2093023255814,149,0.16983722963434603,105.75406925914135
49094,49186,,136.79542671619652,-171.3412795491999,,98.188,98.372,,0.1839999999999975,,86.70520231213874,150,1.0864242644196591,82.83939338950853
49440,49538,49633.0,143.07965439663346,-188.46585691915638,-29.94257381788916,98.88,99.076,99.266,0.19599999999999795,0.3860000000000099,86.95652173913044,151,0.7247359851179698,91.88160037205076
49785,49890,49982.0,181.47574061840587,-88.27642265976347,-32.58570226011553,99.57,99.78,99.964,0.21000000000000796,0.39400000000000546,89.55223880597015,152,-0.2052323362108925,115.13080840527232
50120,50207,,130.47008877911904,-165.68983310412506,,100.24,100.414,,0.1740000000000066,,91.74311926605505,153,1.1134346008201028,82.16413497949743
50447,50551,,168.12124345657196,-187.77595537925717,,100.894,101.102,,0.2079999999999984,,89.28571428571428,154,0.7725445970703003,90.68638507324249
50783,50872,51022.0,189.17772104700276,-84.87659226036845,14.523185303748846,101.566,101.744,102.044,0.17799999999999727,0.47799999999999443,89.28571428571428,155,0.4455789661670502,98.86052584582374
51119,51205,,110.49213455742263,-177.14081319922937,,102.238,102.41,,0.17199999999999704,,92.02453987730061,156,1.3336968924822017,76.65757768794495
51445,51549,51638.0,166.78970791458065,-179.53945549019718,-46.484496539447754,102.89,103.098,103.276,0.2079999999999984,0.3859999999999957,90.09009009009009,157,0.7439299583038855,91.40175104240286
51778,51861,51950.0,184.67504751444883,-80.23412365129828,12.815399129528101,103.556,103.722,103.9,0.16599999999999682,0.3440000000000083,91.1854103343465,158,0.6019524054712296,94.95118986321926
52107,52195,,121.06457001751633,-176.45990931542465,,104.214,104.39,,0.17600000000000193,,95.23809523809524,159,1.1545569459859604,81.13607635035099
52422,52529,,185.6687393115851,-176.09487923191563,,104.844,105.058,,0.21400000000001285,,86.70520231213874,160,0.7002083284118693,92.49479178970327
52768,52851,52932.0,173.6386202776779,-92.05582514915412,27.959289763411867,105.536,105.702,105.864,0.16599999999999682,0.32800000000000296,93.16770186335404,161,0.2344438041310858,104.13890489672285
53090,53176,,94.95621633382324,-146.14625553972934,,106.18,106.352,,0.17199999999999704,,95.23809523809524,162,1.6371582786002696,69.07104303499327
53405,53509,53641.0,184.8537930775876,-159.7454118127549,-4.314604374900748,106.81,107.018,107.282,0.2079999999999984,0.4719999999999942,88.23529411764706,163,0.8296316935839065,89.25920766040234
53745,53823,53900.0,130.936990773205,-82.45265838724633,26.570888143741875,107.49,107.646,107.8,0.1560000000000059,0.3100000000000023,99.33774834437087,164,0.5240408724623586,96.89897818844103
54047,54137,,87.86333910210224,-127.41022114988806,,108.094,108.274,,0.18000000000000682,,96.15384615384616,165,0.24784180529056668,103.80395486773583
54359,54457,54540.0,138.0577495335125,-80.71187704567345,-28.94042870525352,108.718,108.914,109.08,0.19599999999999795,0.36199999999999477,100.0,166,18.91571277501627,-362.89281937540676
54659,54743,,96.70671148815288,-157.84189026247643,,109.318,109.486,,0.16800000000000637,,99.66777408637874,167,1.1765176757538296,80.58705810615426
54960,55065,,158.20163073137581,-157.62228845705556,,109.92,110.13,,0.20999999999999375,,92.5925925925926,168,0.8559925901548643,88.60018524612839
55284,55365,55463.0,113.64347805189351,-103.54132452298191,38.373596515176644,110.568,110.73,110.926,0.16200000000000614,0.3580000000000041,101.01010101010101,169,0.6472155411820145,93.81961147044964
55581,55682,,77.07429155240165,-121.67124416768019,,111.162,111.364,,0.20199999999999818,,90.36144578313252,170,0.2842752273313245,102.89311931671689
55913,56004,56097.0,125.84904235054866,-98.32630183509528,-16.750792929252576,111.826,112.008,112.194,0.18200000000000216,0.3680000000000092,97.40259740259741,171,2.6416640830930183,43.95839792267455
56221,56309,,94.08768735630899,-116.14661161937504,,112.442,112.618,,0.17600000000000193,,94.9367088607595,172,1.040154442668971,83.99613893327572
56537,56633,56732.0,141.04964460049746,-170.3954085735035,-10.215326248022617,113.074,113.266,113.464,0.19200000000000728,0.39000000000000057,91.74311926605505,173,0.7851749743975781,90.37062564006055
56864,56949,57055.0,128.44506018921732,-80.06336944620081,14.088922433273938,113.728,113.898,114.11,0.1700000000000017,0.382000000000005,92.5925925925926,174,0.4520215376685845,98.69946155828539
57188,57275,,82.50823977297819,-159.9390203523638,,114.376,114.55,,0.17399999999999238,,95.54140127388536,175,-17.46693399562855,546.6733498907138
57502,57607,,165.04408208033337,-143.01657404244932,,115.004,115.214,,0.20999999999999375,,90.09009009009009,176,0.9012232221757329,87.46941944560668
57835,57917,58026.0,114.25860221628366,-97.69355564788387,45.87112833878355,115.67,115.834,116.052,0.16400000000000148,0.382000000000005,96.15384615384616,177,0.501285075677367,97.46787310806582
