sys_idx,notch_idx,dia_idx,systolic_amp,notch_amp,diastolic_amp,systolic_time,notch_time,diastolic_time,rise_time,pulse_width,heart_rate,beat_idx,R_ratio,SpO2_est
8303,8389,8468.0,79.75125895031432,-70.36871821857405,5.522234338034044,16.606,16.778,16.936,0.17199999999999704,0.3299999999999983,108.69565217391303,29,2.8487439077453547,38.78140230636613
8579,8658,,60.110610161375284,-68.6411362315145,,17.158,17.316,,0.1579999999999977,,110.29411764705881,30,0.8599316332139314,88.50170916965172
8851,8937,,80.85143190463248,-92.48377460065608,,17.702,17.874,,0.17199999999999704,,102.38907849829351,31,0.718789117787919,92.03027205530202
9144,9230,,76.58879435171336,-93.66218763545503,,18.288,18.46,,0.1720000000000006,,102.04081632653062,32,1.2182067247846216,79.54483188038446
9438,9525,,101.63617376063414,-104.89487001865453,,18.876,19.05,,0.1739999999999995,,96.46302250803859,33,0.805009146822488,89.8747713294378
9749,9839,9919.0,98.98462548223783,-70.28660396497821,-21.042882518249126,19.498,19.678,19.838,0.17999999999999972,0.33999999999999986,97.7198697068404,34,1.1825479048002507,80.43630237999373
10056,10135,10218.0,78.1651378043281,-62.71949217507687,8.639729377712158,20.112,20.27,20.436,0.15800000000000125,0.3240000000000016,104.52961672473869,35,0.6579704556096772,93.55073860975807
10343,10425,,61.780700534221964,-91.54581685201428,,20.686,20.85,,0.16400000000000148,,107.14285714285714,36,2.3763553537624635,50.59111615593841
10623,10714,,99.05581233608855,-95.8919358474667,,21.246,21.428,,0.18200000000000216,,102.38907849829351,37,1.1606826292892312,80.98293426776922
10916,10999,11092.0,78.45631708605163,-75.13063849554841,5.4970471962974035,21.832,21.998,22.184,0.16600000000000037,0.3520000000000003,103.80622837370242,38,-0.6040575298771393,125.10143824692848
11205,11284,,61.43181887205873,-64.00820316243085,,22.41,22.568,,0.15800000000000125,,113.63636363636363,39,0.8246600392882023,89.38349901779495
11469,11554,,66.193788681953,-109.65789102325203,,22.938,23.108,,0.1700000000000017,,111.1111111111111,40,-0.37274027562058815,119.3185068905147
11739,11823,11897.0,92.11605033115717,-86.71701973715156,-15.16791565852842,23.478,23.646,23.794,0.16799999999999926,0.31599999999999895,110.7011070110701,41,1.8082469935716794,64.79382516070802
12010,12092,,84.81541166778295,-74.44473525663747,,24.02,24.184,,0.16400000000000148,,113.63636363636363,42,1.0874710287792542,82.81322428051865
12274,12355,,67.65566820583449,-75.77454096153919,,24.548,24.71,,0.1620000000000026,,114.50381679389312,43,2.5426683977764593,46.43329005558852
12536,12617,12693.0,71.91598139617363,-83.22813251985747,-0.8094199732294162,25.072,25.234,25.386,0.1620000000000026,0.31400000000000006,108.69565217391303,44,0.7528807222328496,91.17798194417875
12812,12894,,74.50457976913697,-56.38297930549836,,25.624,25.788,,0.16400000000000148,,114.50381679389312,45,0.18666056496550665,105.33348587586234
13074,13154,13239.0,68.69010182128567,-83.81460472333981,3.647160024807538,26.148,26.308,26.478,0.16000000000000014,0.33000000000000185,110.29411764705881,46,-7.303290128188937,292.58225320472343
13346,13436,,69.78161379945965,-73.38191590258738,,26.692,26.872,,0.17999999999999972,,107.91366906474819,47,0.2687462346775291,103.28134413306176
13624,13709,,84.92515401889358,-73.23124086794898,,27.248,27.418,,0.16999999999999815,,112.35955056179775,48,0.8928766411479867,87.67808397130034
13891,13970,14043.0,70.62349126557498,-58.11052241289785,4.125063753440084,27.782,27.94,28.086,0.15800000000000125,0.3039999999999985,113.63636363636363,49,0.5057186421466419,97.35703394633396
14155,14237,,53.85860565108049,-52.28360472853227,,28.31,28.474,,0.16400000000000148,,112.35955056179775,50,-2.947324771000505,183.68311927501261
14422,14510,,70.36063961075466,-51.26095231650223,,28.844,29.02,,0.17599999999999838,,109.4890510948905,51,0.9964941325146739,85.08764668713314
14696,14772,14859.0,48.697735236952276,-37.063554808062484,9.183397592665168,29.392,29.544,29.718,0.15200000000000102,0.3260000000000005,109.09090909090908,52,0.6349309618822019,94.12672595294495
14971,15057,,50.17748481815622,-55.45170809347432,,29.942,30.114,,0.1720000000000006,,104.16666666666667,53,0.7815351577458345,90.46162105635413
15259,15357,15439.0,52.17363122268577,-49.465480448856425,-3.7865248807923884,30.518,30.714,30.878,0.19599999999999795,0.35999999999999943,101.35135135135135,54,5.061695586774353,-16.542389669358826
15555,15638,15718.0,59.28527216016688,-45.390747537164515,7.423946341002592,31.11,31.276,31.436,0.16600000000000037,0.3260000000000005,110.29411764705881,55,-0.2985122925850374,117.46280731462593
15827,15906,,46.74513144153245,-57.36046785907455,,31.654,31.812,,0.15800000000000125,,112.35955056179775,56,0.5516990345202926,96.20752413699269
16094,16177,,49.57378669826775,-54.17105207445136,,32.188,32.354,,0.16599999999999682,,112.35955056179775,57,2.2761669072117114,53.09582731970721
16361,16451,,61.45383404637873,-52.39566669385894,,32.722,32.902,,0.17999999999999972,,106.38297872340426,58,-0.967369713506461,134.18424283766151
16643,16727,,51.624671200076484,-48.40250036532785,,33.286,33.454,,0.16799999999999926,,115.38461538461539,59,1.26871500173729,78.28212495656776
16903,16983,,51.88353161561591,-61.724302688648386,,33.806,33.966,,0.1600000000000037,,112.78195488721803,60,0.8771608185087111,88.07097953728223
17169,17264,,57.69387958715286,-61.890898414997025,,34.338,34.528,,0.18999999999999773,,106.76156583629893,61,0.4440529779704398,98.898675550739
17450,17539,,107.44524937436974,-65.75949682796488,,34.9,35.078,,0.17800000000000438,,114.06844106463878,62,0.5565745854695954,96.08563536326011
17713,17794,17867.0,51.763718850322334,-52.669898914121475,-4.560488562931751,35.426,35.588,35.734,0.16199999999999903,0.30799999999999983,108.69565217391303,63,5.952502572425584,-38.8125643106396
17989,18073,,66.94774190598716,-59.62465029912038,,35.978,36.146,,0.16799999999999926,,113.63636363636363,64,-3.193010671726607,189.82526679316516
18253,18335,18411.0,48.8605837726851,-52.967261079501874,7.569641257029315,36.506,36.67,36.822,0.16400000000000148,0.3160000000000025,112.35955056179775,65,0.9690397137118,85.774007157205
18520,18609,,55.53925490843283,-60.32814601391044,,37.04,37.218,,0.17800000000000438,,118.57707509881423,66,1.3221522234129974,76.94619441467506
18773,18862,18954.0,57.72595262781179,-47.17488970239698,8.18373208097551,37.546,37.724,37.908,0.17799999999999727,0.3620000000000019,106.38297872340426,67,1.3522623728701222,76.19344067824694
19055,19142,,47.310381180750156,-74.08228343859008,,38.11,38.284,,0.1739999999999995,,106.38297872340426,68,1.2353970721981489,79.11507319504628
19337,19433,19487.0,63.18163959420506,-35.01659239835081,-26.35392456151446,38.674,38.866,38.974,0.19200000000000017,0.29999999999999716,97.40259740259741,69,-4.091345229537589,212.28363073843974
19645,19750,,56.977199738054686,-48.11668763354277,,39.29,39.5,,0.21000000000000085,,94.04388714733543,70,1.9033921251632877,62.41519687091781
19964,20063,,73.0518922973032,-43.83619250393792,,39.928,40.126,,0.1980000000000004,,93.45794392523364,71,3.255052845521384,28.623678861965402
20285,20378,,39.91087036931838,-40.12796086895325,,40.57,40.756,,0.18599999999999994,,102.73972602739727,72,-2.3939115969687084,169.8477899242177
20577,20678,,53.70647815131262,-49.40285824383498,,41.154,41.356,,0.20199999999999818,,95.23809523809524,73,6.6543079293502645,-56.35769823375662
20892,20981,,55.1930746409348,-47.930115918234755,,41.784,41.962,,0.17800000000000438,,100.33444816053512,74,-3.6389881273880307,200.9747031847008
21191,21289,,68.89444701222753,-41.780521103394044,,42.382,42.578,,0.19600000000000506,,101.35135135135135,75,1.1706963001656203,80.73259249585949
21487,21568,21639.0,47.869084878676155,-32.579359907848,-4.5437774433015905,42.974,43.136,43.278,0.16200000000000614,0.30400000000000205,105.26315789473685,76,0.4392947747734451,99.01763063066387
21772,21859,,43.24071726209163,-45.78525397469608,,43.544,43.718,,0.1740000000000066,,105.63380281690142,77,11.250170935732905,-171.25427339332265
22056,22141,22215.0,43.49914232306347,-48.46393278503216,-15.60548908811972,44.112,44.282,44.43,0.1699999999999946,0.31799999999999784,106.38297872340426,78,0.7835162618491104,90.41209345377224
22338,22429,,66.91841432850525,-41.69638019920931,,44.676,44.858,,0.18199999999999505,,102.73972602739727,79,-0.516434485076042,122.91086212690105
22630,22714,22806.0,45.25763295261659,-46.92780931468704,0.31401170962314817,45.26,45.428,45.612,0.16799999999999926,0.35200000000000387,104.52961672473869,80,0.9275610536698796,86.810973658253
22917,23005,,62.459437794813994,-64.39819578108776,,45.834,46.01,,0.17599999999999483,,107.14285714285714,81,0.1226058973665299,106.93485256583675
23197,23285,,67.64016532763057,-55.90840364781447,,46.394,46.57,,0.17600000000000193,,101.01010101010101,82,-3.5421035042203552,198.55258760550888
23494,23580,,57.645093533792036,-47.522547608360526,,46.988,47.16,,0.17199999999999704,,108.30324909747291,83,-0.44366618556285126,121.09165463907128
23771,23855,,59.06703128461868,-64.54253359610937,,47.542,47.71,,0.16799999999999926,,104.52961672473869,84,1.4721871254879235,73.1953218628019
24058,24145,,59.05891787244265,-60.00267538311017,,48.116,48.29,,0.1739999999999995,,99.33774834437087,85,0.31786224984252065,102.05344375393699
24360,24450,,77.33620829992235,-61.75381935802017,,48.72,48.9,,0.17999999999999972,,94.33962264150944,86,3.0379147132311326,34.05213216922168
24678,24763,,54.710236459876135,-50.96710678079623,,49.356,49.526,,0.1700000000000017,,94.6372239747634,87,3.4311516297169438,24.22120925707641
24995,25080,,71.65174988676154,-60.46051347689663,,49.99,50.16,,0.1699999999999946,,98.36065573770492,88,-1.5243057173117738,148.10764293279433
25300,25389,25468.0,61.40925712618965,-61.4578391426335,-15.83723491942989,50.6,50.778,50.936,0.17799999999999727,0.3359999999999985,93.75,89,0.4631685638116528,98.42078590470868
25620,25708,,66.99846707105851,-58.789549128778454,,51.24,51.416,,0.17599999999999483,,94.33962264150944,90,0.5837765780670732,95.40558554832317
25938,26025,,58.613097693524985,-70.0220679441289,,51.876,52.05,,0.1739999999999995,,94.33962264150944,91,0.5348131378050422,96.62967155487394
26256,26344,,63.8305209166644,-69.36131572292251,,52.512,52.688,,0.17600000000000193,,97.7198697068404,92,0.10096157681942579,107.47596057951435
26563,26650,26729.0,64.9700814692393,-63.06735805654458,-14.862694418524582,53.126,53.3,53.458,0.1739999999999995,0.33200000000000074,101.01010101010101,93,0.7872586195906783,90.31853451023304
26860,26941,27022.0,66.6044867832528,-59.481250349020186,-1.2204346376859925,53.72,53.882,54.044,0.16199999999999903,0.32399999999999807,107.5268817204301,94,0.5309622633281207,96.72594341679698
27139,27224,,66.12099333358336,-72.68340171869487,,54.278,54.448,,0.1700000000000017,,104.16666666666667,95,-0.39872290739397004,119.96807268484925
27427,27512,,66.25288576874722,-64.56340177368773,,54.854,55.024,,0.1700000000000017,,102.73972602739727,96,1.8628512361419531,63.428719096451175
27719,27806,,71.99959527308526,-70.97404310772369,,55.438,55.612,,0.1739999999999995,,98.6842105263158,97,-4.213115236880398,215.32788092200997
28023,28108,,57.62976905632763,-69.3769185986453,,56.046,56.216,,0.1700000000000017,,99.00990099009901,98,-4.614887180509374,225.37217951273436
28326,28414,28478.0,57.76156374563645,-54.710365502980444,-19.674380967519767,56.652,56.828,56.956,0.17600000000000193,0.30400000000000205,99.66777408637874,99,0.7503968650443115,91.24007837389222
28627,28713,28795.0,63.2788432200573,-49.57021607324182,-8.672358820981422,57.254,57.426,57.59,0.17200000000000415,0.3360000000000056,104.52961672473869,100,0.09651088635251351,107.58722784118716
28914,28998,,53.425002363701964,-54.84270962537056,,57.828,57.996,,0.16799999999999926,,106.38297872340426,101,0.5276886243688662,96.80778439077835
29196,29281,,66.19049171355876,-69.4875401255864,,58.392,58.562,,0.1699999999999946,,105.63380281690142,102,1.1052303210800964,82.36924197299759
29480,29566,29650.0,66.18011032922678,-72.97006672970616,-1.467821913091598,58.96,59.132,59.3,0.17199999999999704,0.3399999999999963,105.63380281690142,103,0.9498588441044816,86.25352889738795
29764,29844,29920.0,68.54132016265285,-63.94227710040581,-3.4872513565483763,59.528,59.688,59.84,0.1600000000000037,0.3120000000000047,105.26315789473685,104,0.7983691469338683,90.0407713266533
30049,30137,,72.09455318423674,-81.79709692140692,,60.098,60.274,,0.17600000000000193,,96.7741935483871,105,1.0216197132332123,84.45950716916968
30359,30449,,77.65240177892733,-85.48262082146562,,60.718,60.898,,0.17999999999999972,,92.87925696594426,106,0.8893246206588512,87.76688448352871
30682,30772,,91.99877035789012,-82.20827202610415,,61.364,61.544,,0.17999999999999972,,92.87925696594426,107,0.4493433916942849,98.76641520764288
31005,31090,31162.0,78.63761830618004,-76.3706545119447,-8.61786941662562,62.01,62.18,62.324,0.1700000000000017,0.31400000000000006,94.33962264150944,108,2.4845565222571246,47.88608694357188
31323,31406,31495.0,75.61366659483599,-81.61746732375671,8.586859271398191,62.646,62.812,62.99,0.16599999999999682,0.3440000000000012,98.6842105263158,109,1.479568977268968,73.0107755682758
31627,31711,31799.0,56.814500421991,-77.38775416060896,-7.995603447498293,63.254,63.422,63.598,0.16799999999999926,0.3440000000000012,99.66777408637874,110,0.9499543299284643,86.2511417517884
31928,32012,32095.0,84.48023718424146,-74.111639828685,-7.121866240963395,63.856,64.024,64.19,0.16799999999999926,0.3339999999999961,103.80622837370242,111,3.149726396187657,31.256840095308576
32217,32301,,67.91162866262138,-72.16098918412165,,64.434,64.602,,0.16800000000000637,,103.09278350515464,112,1.497871405933522,72.55321485166195
32508,32596,,83.5100255229728,-83.93517668853353,,65.016,65.192,,0.17599999999998772,,103.44827586206897,113,0.5504450099704268,96.23887475073933
32798,32885,,87.30098040853512,-79.67910623026363,,65.596,65.77,,0.17399999999999238,,98.03921568627452,114,0.5423730451347829,96.44067387163042
33104,33192,,76.74859195815975,-74.30631068732981,,66.208,66.384,,0.17600000000000193,,93.16770186335404,115,2.680520484598765,42.98698788503087
33426,33514,,86.89529604421416,-80.29785149760298,,66.852,67.028,,0.17600000000000193,,89.82035928143712,116,0.9963318524178669,85.09170368955333
33760,33848,,76.38960330711507,-84.70117688492448,,67.52,67.696,,0.17600000000000193,,92.5925925925926,117,0.7187023841205751,92.03244039698562
34084,34173,34241.0,88.06173284738468,-73.33597561810844,-21.11608548381442,68.168,68.346,68.482,0.17799999999999727,0.31399999999999295,89.82035928143712,118,1.1523065354639863,81.19233661340034
34418,34507,,84.18286874415767,-70.27177504073244,,68.836,69.014,,0.17799999999999727,,90.63444108761328,119,1.4424357306222373,73.93910673444407
34749,34832,,52.88716786901615,-54.81771798032187,,69.498,69.664,,0.16599999999999682,,93.45794392523364,120,0.9152900875405163,87.11774781148709
35070,35161,,54.240049562558134,-56.57015061727521,,70.14,70.322,,0.18200000000000216,,97.0873786407767,121,0.4813917659412495,97.96520585146877
35379,35468,,54.96674520510104,-47.44028665712083,,70.758,70.936,,0.17800000000001148,,103.44827586206897,122,0.3784414565779101,100.53896358555225
35669,35758,35820.0,63.50258113634827,-40.48303645440861,-19.8978857146038,71.338,71.516,71.64,0.17800000000001148,0.3020000000000067,103.09278350515464,123,6.099472173945708,-42.48680434864269
35960,36046,,52.06778654138428,-47.94820254411729,,71.92,72.092,,0.17199999999999704,,103.80622837370242,124,1.154371048467725,81.14072378830687
36249,36334,36405.0,52.39735303957394,-49.92730625556281,-18.076575293371068,72.498,72.668,72.81,0.1700000000000017,0.3119999999999976,98.03921568627452,125,-13.101060615420604,437.5265153855151
36555,36651,,69.75634551893204,-52.17216649370147,,73.11,73.302,,0.19200000000000728,,102.73972602739727,126,2.177131954076375,55.571701148090625
36847,36934,,52.39704738383978,-49.34668159741315,,73.694,73.868,,0.17399999999999238,,104.52961672473869,127,1.8654050987155524,63.36487253211119
37134,37223,,62.0057719157223,-52.555356756801004,,74.268,74.446,,0.17799999999999727,,103.09278350515464,128,0.3310454937536336,101.72386265615916
37425,37522,37577.0,68.91226283603014,-41.74095343900065,-32.046442710280125,74.85,75.044,75.154,0.19400000000000261,0.30400000000000205,100.67114093959732,129,1.315094603536337,77.12263491159158
37723,37807,37894.0,48.60559318937509,-35.59252890129742,1.9574199777854482,75.446,75.614,75.788,0.16800000000000637,0.34199999999999875,105.63380281690142,130,0.6007948769607865,94.98012807598033
38007,38090,,46.21931751951294,-59.208156297173716,,76.014,76.18,,0.16600000000001103,,107.14285714285714,131,-0.7883061072935036,129.7076526823376
38287,38375,,54.27136809002275,-57.37740126556391,,76.574,76.75,,0.17600000000000193,,99.66777408637874,132,1.3411377472116326,76.47155631970918
38588,38680,,59.18991469937273,-43.39769258650257,,77.176,77.36,,0.1839999999999975,,104.52961672473869,133,0.7979066237444543,90.05233440638864
38875,38961,,57.47820937073,-61.24795294400892,,77.75,77.922,,0.17199999999999704,,97.40259740259741,134,1.4956666447322158,72.6083338816946
39183,39270,,59.5264898456246,-45.10921904056892,,78.366,78.54,,0.1740000000000066,,106.76156583629893,135,-2.1448057097909663,163.62014274477417
39464,39543,39606.0,49.35255141555992,-39.09871377467162,-5.979454931287085,78.928,79.086,79.212,0.15800000000000125,0.284000000000006,108.69565217391303,136,2.9975079952847596,35.06230011788101
39740,39821,39898.0,39.441296392285246,-42.09486499237495,0.6943505509485813,79.48,79.642,79.796,0.16199999999999193,0.3160000000000025,104.89510489510491,137,1.2445799189179858,78.88550202705035
40026,40111,,63.89610898456219,-70.52051988032711,,80.052,80.222,,0.1699999999999875,,104.52961672473869,138,0.8156604206532233,89.60848948366942
40313,40404,40461.0,62.15997889573456,-34.71611604251152,-18.65346844670641,80.626,80.808,80.922,0.18200000000000216,0.29599999999999227,97.40259740259741,139,1.2099531960092247,79.75117009976938
40621,40705,40771.0,56.18562119499714,-30.241108200871412,-9.676481776036344,81.242,81.41,81.542,0.16799999999999216,0.29999999999999716,104.52961672473869,140,-0.029081683276229234,110.72704208190574
40908,40987,41072.0,36.25909520534043,-47.238863567077956,7.919378382060172,81.816,81.974,82.144,0.15800000000000125,0.32800000000000296,107.14285714285714,141,0.9827426829002575,85.43143292749356
41188,41281,,49.86265156103404,-41.369483652632965,,82.376,82.562,,0.18599999999999284,,103.09278350515464,142,0.5462515867370672,96.34371033157332
41479,41562,,45.44491584350494,-28.863441989867276,,82.958,83.124,,0.16599999999999682,,106.0070671378092,143,-0.04995898625315888,111.24897465632897
41762,41842,,38.677440155977266,-37.763250375853964,,83.524,83.684,,0.1599999999999966,,109.89010989010988,144,-25.393334570920633,744.8333642730158
42035,42118,,48.46226947414952,-38.071316924349844,,84.07,84.236,,0.16600000000001103,,110.7011070110701,145,1.8232563837527573,64.41859040618107
42306,42389,42455.0,38.84745036618702,-37.631014461341515,2.132402898249405,84.612,84.778,84.91,0.16600000000001103,0.2980000000000018,108.30324909747291,146,-0.04118299328116611,111.02957483202916
42583,42670,,45.153250362407114,-50.31723424057905,,85.166,85.34,,0.1740000000000066,,104.52961672473869,147,24.983707865551224,-514.5926966387806
42870,42956,,59.51843411268853,-43.215606503022585,,85.74,85.912,,0.17200000000001125,,107.5268817204301,148,1.452346476409511,73.69133808976223
43149,43230,43299.0,45.6963738544218,-33.67078645543946,-7.357563796614343,86.298,86.46,86.598,0.16199999999999193,0.29999999999999716,104.16666666666667,149,0.9288424731454723,86.7789381713632
43437,43528,,40.58210625831689,-43.86780193842867,,86.874,87.056,,0.18200000000000216,,103.44827586206897,150,-0.7854571195356154,129.63642798839038
43727,43816,,51.8708707326075,-36.48293470827304,,87.454,87.632,,0.17800000000001148,,107.14285714285714,151,-0.07603068423610432,111.9007671059026
44007,44093,44185.0,44.18991069139164,-49.352489780260015,-8.042206395984307,88.014,88.186,88.37,0.17200000000001125,0.35600000000000875,62.89308176100629,152,-0.5455585001365788,123.63896250341448
44484,44662,,54.46821813721206,-111.9316127691631,,88.968,89.324,,0.35599999999999454,,78.32898172323759,153,0.18642032292507743,105.33949192687307
44867,44958,45036.0,88.97107791581142,-36.2948212050633,2.2415967977382407,89.734,89.916,90.072,0.18200000000000216,0.33800000000000807,105.26315789473685,154,0.6857995485980999,92.85501128504751
45152,45239,45312.0,37.38069711626966,-55.91056375217096,-17.36546120094651,90.304,90.478,90.624,0.17399999999999238,0.3199999999999932,108.69565217391303,155,0.6140425574822934,94.64893606294267
45428,45513,45573.0,62.742104947230295,-32.08765147663038,-9.962837830186256,90.856,91.026,91.146,0.1700000000000017,0.29000000000000625,108.69565217391303,156,0.9653844081351403,85.86538979662149
45704,45792,,44.44420029828362,-30.74497881356627,,91.408,91.584,,0.17600000000000193,,111.1111111111111,157,0.22502516272016282,104.37437093199593
45974,46056,,38.832514633672055,-41.12779731110719,,91.948,92.112,,0.16400000000000148,,106.38297872340426,158,0.6494755487853815,93.76311128036546
46256,46346,46409.0,44.37016422593616,-26.429753234294072,-7.931837155716163,92.512,92.692,92.818,0.1799999999999926,0.3059999999999974,111.52416356877323,159,-2.2507410817055566,166.2685270426389
46525,46609,46695.0,31.00760023494724,-57.80749018542432,19.244207734452935,93.05,93.218,93.39,0.16800000000000637,0.3400000000000034,92.87925696594426,160,1.4949048248812855,72.62737937796786
46848,46943,,50.8462719757299,-40.70481327662679,,93.696,93.886,,0.18999999999999773,,96.15384615384616,161,0.6684204294857088,93.28948926285727
47160,47254,,42.30594104694479,-31.641525527060615,,94.32,94.508,,0.1880000000000024,,91.74311926605505,162,1.1856109217665478,80.35972695583631
47487,47652,,35.734604331883645,-17.292148086588693,,94.974,95.304,,0.3299999999999983,,104.52961672473869,163,31.415608463612553,-675.3902115903138
47774,47868,,27.87915319529086,-36.434394914277156,,95.548,95.736,,0.1880000000000024,,97.40259740259741,164,0.7988547036546194,90.02863240863451
48082,48185,,25.91737349703904,-28.563966455452736,,96.164,96.37,,0.20600000000000307,,96.46302250803859,165,-0.2731264510720189,116.82816127680047
48393,48487,48529.0,42.960390437806566,-19.699777772149844,-16.74534474917527,96.786,96.974,97.058,0.1880000000000024,0.27200000000000557,104.16666666666667,166,-4.61792577705498,225.44814442637448
48681,48763,48838.0,37.11410456066359,-22.81611859256475,-1.042517195834723,97.362,97.526,97.676,0.16400000000000148,0.31400000000000716,111.52416356877323,167,0.19681458722154743,105.07963531946132
48950,49034,,21.42851636884293,-33.59114211986846,,97.9,98.068,,0.16799999999999216,,109.4890510948905,168,-126.18475967764537,3264.6189919411345
49224,49412,49495.0,34.6528760883249,-16.0920051177038,14.484175078006922,98.448,98.824,98.99,0.3760000000000048,0.5420000000000016,57.80346820809248,169,-0.1893943210018222,114.73485802504555
49743,49843,,17.797892144530053,-35.71729737358162,,99.486,99.686,,0.20000000000000284,,109.09090909090908,170,-1.9598083128525552,158.9952078213139
50018,50121,,39.719805330621014,-29.765022242557457,,100.036,100.242,,0.20600000000000307,,108.30324909747291,171,1.0095755661468895,84.76061084632776
50295,50507,,28.227806348957976,-10.496664804631667,,100.59,101.014,,0.4239999999999924,,105.63380281690142,172,0.35294906289102607,101.17627342772435
50579,50660,,19.863983934126466,-32.6385150988095,,101.158,101.32,,0.16199999999999193,,96.46302250803859,173,1.0486214904135924,83.78446273966019
